time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 15:08:57.548,371,12.36667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.2837067,-0.1602783,-0.9880066,8.913738,-12.76841,-39.64386,151.0361,154.1183,15,-0.4079569,0.1020774,0.2663742,0.4424798,0.350128,0.03536276,-0.3767781,0.1280429,0.305778,-0.07066312,-0.09539717,-0.07531181,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.581,372,12.4,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3367157,-0.1781616,-0.9679413,9.086018,-12.59613,-40.14655,150.5482,153.6303,15,-0.2384528,0.3617547,0.3318573,0.4539977,0.3540933,0.03712853,-0.2294925,0.345856,0.314876,-0.02998805,-0.1496171,-0.02868859,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.613,373,12.43333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3449707,-0.1476593,-1.032242,9.223839,-12.52723,-40.07947,149.3158,152.398,15,-0.4798233,0.1937045,0.4359014,0.4663009,0.3670582,0.03764365,-0.2232253,0.496301,0.3984427,-0.01778137,-0.1413814,-0.04833799,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.648,374,12.46667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.2398224,-0.05123901,-0.9711914,8.9482,-12.04486,-40.74982,145.7244,148.8066,15,-0.5856416,-0.3208134,0.3974978,0.4829493,0.3750328,0.03169762,-0.4988516,0.03372711,0.4745271,-0.04211387,-0.09815998,-0.1127269,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.681,375,12.5,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.2515869,-0.03988647,-0.793457,8.6381,-12.07932,-40.64923,145.1146,148.1968,15,0.2563269,-0.1178774,0.1661336,0.5035883,0.3653129,0.02157268,-0.1636741,-0.234738,0.2616857,-0.1149099,-0.006001628,0.008394931,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.714,376,12.53333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.2859802,-0.1208496,-0.7178345,8.500275,-12.21714,-41.58777,144.9112,147.9933,15,0.3598445,0.2959262,0.2347984,0.5065754,0.3634094,0.03045043,0.4327432,0.141676,0.1934996,-0.09388471,-0.02939924,0.2064738,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.748,377,12.56667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.280838,-0.06117249,-0.8393402,8.431366,-12.42387,-41.78888,143.7882,146.8703,15,-0.1296209,0.3540145,0.2985031,0.514308,0.382573,0.0454081,0.04880643,0.5425398,0.3477785,-0.07591157,-0.04986812,0.1605003,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.781,378,12.6,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.2602997,-0.04460144,-0.8433075,8.982655,-12.69952,-41.92291,143.7228,146.805,15,0.0540169,-0.1364795,0.08187462,0.524527,0.3919272,0.04677867,0.005297833,0.01295422,0.1466554,-0.1200167,0.009194469,0.05225304,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.814,379,12.63333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.2614899,-0.0521698,-0.7537231,9.017109,-12.66506,-42.42566,140.9073,143.9895,15,0.4625421,-0.05739592,0.02662575,0.5243106,0.38972,0.05378432,0.3860978,-0.06655592,0.05352321,-0.1142433,0.006089936,0.1085381,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.848,380,12.66667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.27005,-0.06111145,-0.6857452,9.086021,-13.14743,-42.49268,141.5451,144.6272,15,0.7805925,0.1917172,-0.03163489,0.5180052,0.3923846,0.07150675,0.7766129,0.1847177,0.004555805,-0.1187051,0.01892507,0.2172928,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.881,381,12.7,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3465271,-0.1063232,-0.7002106,9.396118,-13.80208,-42.86133,141.8759,144.9581,15,0.6652219,0.2274957,0.05602705,0.5112687,0.3983525,0.08707935,0.864172,0.3141992,-0.009951039,-0.09750547,0.0111942,0.2426261,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.913,382,12.73333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3414001,-0.0609436,-0.7099457,9.844036,-15.35256,-42.49261,140.6983,143.7804,15,0.3341815,-0.05837862,0.1704013,0.503479,0.4091085,0.1139516,0.5074208,0.1095582,0.1665131,-0.04676201,0.02056549,0.2069357,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.948,383,12.76667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3310242,-0.0496521,-0.6908417,10.22304,-16.55849,-42.05688,142.8147,145.8969,15,0.3799742,-0.02421453,0.1948238,0.5036207,0.4098378,0.1276932,0.405979,0.0003681731,0.1939164,-0.05415193,0.07540552,0.1988568,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:57.981,384,12.8,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3346558,-0.03790283,-0.7413177,9.87849,-17.04086,-41.98981,141.4649,144.547,15,0.3142083,0.08251805,0.1128365,0.5043935,0.412183,0.1469633,0.4145766,0.1396521,0.2062938,-0.06973866,0.1014672,0.2083735,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.014,385,12.83333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3846436,-0.0717926,-0.7765198,9.947399,-17.66106,-41.7887,141.7308,144.813,15,0.3038265,0.06159892,0.01510891,0.5035923,0.4168342,0.1592127,0.3733648,0.1355659,0.08435606,-0.05706529,0.1183797,0.1437621,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.048,386,12.86667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4263763,-0.1245422,-0.7663727,9.809582,-18.41908,-41.52057,140.9949,144.077,15,0.3573342,0.1036449,-0.04219006,0.4970564,0.4237579,0.1731552,0.4174739,0.157962,-0.04306915,-0.003565975,0.08536192,0.115967,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.081,387,12.9,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4101105,-0.1298676,-0.8080444,9.87849,-18.62581,-41.11835,141.0215,144.1037,15,0.1214633,0.1949306,0.07169096,0.4924128,0.4305249,0.1837383,0.3053012,0.2405808,0.05650367,0.01411557,0.04369869,0.1338983,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.114,388,12.93333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3854675,-0.1116028,-0.8741455,10.18859,-19.21155,-40.81671,140.7064,143.7885,15,-0.282804,-0.06299175,0.08352286,0.4955431,0.4379106,0.1872538,-0.1363508,0.08292854,0.1178316,-0.01665677,0.06573909,0.03626218,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.148,389,12.96667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3685455,-0.1013794,-0.8872681,10.36086,-19.10818,-40.7832,140.7162,143.7983,15,-0.2995918,-0.1860852,-0.03700995,0.5006705,0.4357175,0.1817776,-0.2588167,-0.1079033,0.02599768,-0.04416588,0.08010066,0.001295673,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.181,390,13,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.40271,-0.1500702,-0.8805389,10.53314,-19.07373,-40.81671,141.0155,144.0976,15,-0.1433833,-0.03320429,-0.1853973,0.5017102,0.4326457,0.1756598,-0.1410723,-0.04741003,-0.1174248,-0.04133172,0.05787548,0.02349715,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.213,391,13.03333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.44841,-0.1999207,-0.8969727,10.53314,-19.21155,-40.68268,143.6991,146.7812,15,0.115945,0.115023,-0.2397234,0.4947261,0.4371138,0.1697369,0.1248541,0.1865028,-0.2212171,0.01938741,-0.01555576,-0.002687456,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.248,392,13.06667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4675598,-0.2342377,-0.8705902,10.53314,-19.41828,-40.54865,144.4089,147.4911,15,0.1486806,0.0785265,-0.1455663,0.4888161,0.4433274,0.1731341,0.2207424,0.1685261,-0.2046861,0.03307755,-0.04229866,-0.004493274,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.281,393,13.1,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4340363,-0.2099152,-0.8774414,11.01551,-19.55611,-40.07935,145.6894,148.7716,15,-0.1229217,-0.06939133,0.09032084,0.4818763,0.4501455,0.1780566,0.08891313,0.1064729,0.01308444,0.03812155,-0.06241525,0.01923568,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.313,394,13.13333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3752899,-0.129715,-0.8937225,11.04996,-19.31492,-40.24689,142.8389,145.921,15,-0.1943535,-0.1917705,0.06128386,0.484859,0.4500934,0.1783733,-0.1023273,-0.04463314,0.112784,-0.0147406,-0.00865199,0.006756261,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.348,395,13.16667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.3873749,-0.1043701,-0.8869324,10.80878,-19.28046,-40.41455,142.1775,145.2596,15,-0.09913351,-0.1479556,-0.04074423,0.4887584,0.446078,0.1761112,-0.1139273,-0.1396945,0.04651488,-0.04946759,0.04548726,-0.005530417,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.381,396,13.2,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4219818,-0.1114197,-0.8920898,10.39531,-19.28046,-40.54865,141.4748,144.557,15,0.04515576,-0.008427307,-0.1286528,0.487089,0.4441369,0.1754797,0.0955661,0.04939934,-0.08702073,-0.01803556,0.0742539,0.001068398,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.414,397,13.23333,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4379578,-0.1483002,-0.8742828,10.3264,-19.28046,-40.01227,142.9666,146.0487,15,0.004612595,-0.09029927,-0.1384854,0.4824658,0.4461143,0.1768175,0.09244893,0.004483594,-0.125459,0.01357251,0.03989603,-1.192917e-05,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
2014-11-13 15:08:58.448,398,13.26667,40.11401,-88.22452,225.2498,-1,-1,10,81.39496,1415912932,0.4097595,-0.1856079,-0.833725,10.80878,-19.41827,-39.94531,144.5397,147.6218,15,-0.092535,-0.109074,-0.09788422,0.4788265,0.4458259,0.1767637,0.01022344,-0.04303719,-0.09143408,0.005340627,0.003984915,0.04082949,172.17.160.76,10.175.81.193,5,unknown,2,2014-11-13 15:08:53.698,0,2014-11-13 13:57:29.604,0
