time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:43:51.920,14362,478.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.0559845,-0.3322449,1.966919,-10.67798,-19.5054,22.95483,157.508,160.5912,10,4.390965,-4.808469,0.223607,0.4502364,-2.684925,0.2147388,4.252753,-4.732551,0.4922887,0.2692566,-0.1461454,1.023493,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:51.953,14363,478.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.02313232,-0.517746,1.8815,-6.818649,-14.61373,28.24585,152.1205,155.2036,10,4.834552,-5.286429,-0.2879594,0.4832595,-2.786612,0.1306477,4.652958,-4.920671,-0.05367931,0.2997646,-0.2244447,0.9883065,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:51.987,14364,478.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.0955658,-0.9601288,1.730606,-0.4438667,-8.447479,31.82904,151.6976,154.7808,10,4.949117,-5.334574,-1.171795,0.5517487,-3.000267,-0.05969775,5.118932,-5.259714,-0.8830427,0.1612041,-0.7895054,0.8436732,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.020,14365,478.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3057098,-0.925293,1.666077,2.82967,-5.174889,33.26898,144.2729,147.356,10,4.436119,-5.25499,-1.782991,0.5853347,-3.102205,-0.1560894,4.787957,-5.297705,-1.433974,0.1344643,-1.115585,0.7435294,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.053,14366,478.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.7481995,-0.5561066,1.539963,9.44566,1.025826,33.33597,146.7453,149.8284,10,3.575762,-4.725893,-3.397866,0.6673558,3.004167,-0.3281106,3.801115,-4.624168,-2.783306,0.3972925,-1.029073,0.5892039,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.087,14367,478.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.39299,-0.7376404,1.790985,12.68473,4.263969,32.80017,139.9869,143.0701,10,3.375727,-5.218607,-4.357169,0.7501864,2.895949,-0.4549023,3.572403,-4.791369,-3.695143,0.6722056,-0.9916664,0.7590027,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.120,14368,478.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.585083,-0.7312927,1.845901,17.71565,10.25799,29.5184,138.5555,141.6387,10,3.340925,-5.645913,-5.651112,0.8566503,2.796562,-0.5918223,3.407758,-5.239912,-4.712727,1.112288,-1.295515,1.009971,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.153,14369,478.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.8842316,-1.209396,1.550125,20.88581,17.14767,24.36136,127.4653,130.5485,10,2.744384,-5.930479,-6.932647,1.065435,2.704741,-0.8061259,3.351699,-6.07352,-6.485336,1.161914,-1.513069,1.243199,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.187,14370,479,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.5941315,-1.634476,0.7266388,19.88652,23.58954,18.36719,243.3866,246.4698,10,1.120273,-4.772812,-7.527637,1.305142,2.715335,-0.9711877,2.317645,-5.551425,-7.064653,0.6509044,-2.034953,1.036301,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.220,14371,479.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.294693,-1.873169,0.1402283,17.81902,26.621,16.09003,244.9844,248.0676,10,-0.2994352,-3.464974,-8.345512,1.690921,2.903436,-1.085026,0.5981992,-4.175935,-7.806746,0.4839866,-2.518791,0.2729272,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.254,14372,479.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.72554,-1.993637,0.4081116,10.27266,30.30698,14.44919,251.8041,254.8873,10,-1.563867,-2.651852,-8.107216,2.401549,-2.881515,-1.068557,-1.024799,-2.801211,-8.362384,-0.5256371,-2.816311,-0.3057922,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.286,14373,479.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-3.197098,-1.129929,0.976059,5.896458,30.89258,15.4873,262.5552,265.6384,10,-1.821,-0.972833,-5.134815,2.836638,-2.602591,-0.8863311,-1.928486,-1.460184,-6.008186,-2.534117,-2.335915,0.3117062,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.321,14374,479.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-2.283234,0.5549774,1.088959,-2.442448,29.23907,18.56818,273.4106,276.4938,10,-1.103421,1.692803,-4.144779,2.973273,-2.511305,-0.7696896,-1.243813,0.7180678,-4.128948,-2.648103,-0.7515154,0.5554146,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.353,14375,479.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.815994,0.9196777,1.339645,-9.368561,26.51767,20.81183,292.9647,296.0479,10,-0.5315278,5.119311,-4.141614,3.070849,-2.366135,-0.6661368,-1.27772,4.067852,-4.051738,-1.497895,0.02085592,0.2423965,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.388,14376,479.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.449463,1.055908,1.884537,-12.33197,25.07083,20.00818,292.8851,295.9683,10,1.612979,7.069629,-2.10239,-3.108552,-2.100935,-0.5387811,0.7911179,5.715798,-2.803566,-1.165184,0.3269214,1.63286,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.420,14377,479.2334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.8017273,2.434708,1.116516,-18.74121,22.86613,16.59244,312.3609,315.4441,10,1.612979,7.069629,-2.10239,-3.082554,-2.026597,-0.5245758,1.456984,6.281296,-2.168315,-0.9631379,0.3801202,1.685566,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.453,14378,479.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,2.667313,-0.4847107,0.1149292,-22.635,16.56207,4.168701,310.0877,313.1709,10,0.9825836,29.86215,-11.37943,-3.032747,-1.379478,-0.2518139,1.740829,24.76019,-11.33987,3.44066,0.7352597,3.683088,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.487,14379,479.3,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.522995,0.7050323,-0.8460083,-16.46696,8.604492,-13.14432,341.118,344.2011,10,4.248829,12.86105,0.9498297,3.114085,-0.5271958,0.03848816,0.6116642,24.122,-7.543141,3.170052,-0.446232,0.9785105,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.520,14380,479.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.6747589,0.6994629,0.741684,-11.60835,4.298439,-21.61667,354.9666,358.0498,10,6.09337,1.988388,1.980055,-3.122868,-0.05642655,0.2086236,5.577182,4.542729,2.720701,1.253584,1.783163,0.9631032,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.552,14381,479.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,1.015091,-1.078705,0.2022705,-2.028942,-2.660133,-29.51962,4.815574,7.898765,10,6.356979,-2.1937,-0.949292,-3.074877,-0.05295055,0.4553938,6.241354,-1.451878,-0.5795339,1.063081,0.1427121,1.314661,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.587,14382,479.4,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1559601,-1.093994,-0.1123505,-2.166771,-10.10098,-29.05081,6.208278,9.291469,10,5.296245,-4.714633,2.301216,-3.051278,-0.1485242,0.6467659,6.267431,-3.673316,1.87237,0.6181993,-2.517676,0.7413383,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.620,14383,479.4333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.724762,-1.306351,-0.1957855,-3.820774,-13.7525,-27.71133,10.43204,13.51523,10,4.476719,-5.08701,0.3502584,-2.934708,-0.3726268,0.7790592,4.496422,-5.247349,0.8633663,-0.09679201,-0.2760732,0.5480422,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.653,14384,479.4667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.7768097,-1.337982,-0.1856689,-8.851681,-18.98866,-23.358,6.728032,9.811223,10,4.420579,-3.669846,-0.1154896,-2.828603,-0.593664,0.8965749,4.543293,-4.218358,0.07674378,-0.3963769,-0.587215,0.2370758,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.687,14385,479.5,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-1.440948,-1.772263,-0.1468048,-12.19413,-21.57227,-18.56931,4.722064,7.805254,10,4.864159,2.195086,0.2831297,-2.609321,-0.8634835,1.038927,5.008173,-0.04077663,0.05241969,-0.818966,-0.8400894,0.2895159,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.720,14386,479.5334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.9269714,-1.690796,-0.05729675,-12.67654,-22.81242,-16.0242,3.947195,7.030386,10,4.951445,3.233883,0.237322,-2.438505,-0.9841769,1.094634,4.925868,2.261347,0.2995849,-1.059209,-0.8835021,0.1069264,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.754,14387,479.5667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1313171,-2.911392,-0.161499,-11.29821,-24.94821,-12.54153,353.604,356.6872,10,5.019414,6.683254,0.1405917,-1.989221,-1.208994,1.179694,5.176376,6.323227,0.2775771,-0.3876272,-0.9702861,0.1000662,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.787,14388,479.6,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.2769775,-2.775146,0.1943207,-9.988792,-26.05056,-10.93417,345.8973,348.9805,10,2.90944,4.067577,-0.7930167,-1.585244,-1.387248,1.217029,4.760834,6.001899,-0.2299474,0.209298,-1.973318,-0.09826812,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.821,14389,479.6334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.3721619,-2.229782,-0.05653381,-8.334797,-28.25527,-8.456146,332.889,335.9722,10,0.1332561,0.4614385,-0.235841,-1.303612,-1.522478,1.247944,1.892329,3.10322,-0.6940923,0.5938801,-1.826812,0.2096448,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.853,14390,479.6667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.03492737,-1.485306,-0.1130371,-7.507797,-29.15092,-6.580841,327.9561,331.0392,10,-0.6174566,-3.76465,0.5259663,-1.292674,-1.553871,1.25229,-0.5419893,-3.06738,0.3822241,0.4973989,-0.6799191,-0.1658579,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.887,14391,479.7,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5482483,-1.161621,-0.008605957,-7.576714,-29.08202,-6.580841,328.137,331.2202,10,-0.6893534,-3.985939,0.6259111,-1.328033,-1.595235,1.241104,-0.5754231,-3.971838,0.6334035,0.1986554,-0.4419196,-0.07744554,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.920,14392,479.7334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.5783386,-0.8689575,0.07363892,-8.610458,-28.66862,-5.977997,333.1469,336.2301,10,-1.034971,-1.825704,0.1874511,-1.420703,-1.643538,1.221748,-0.922005,-2.492667,0.3410296,-0.2717086,-0.1207874,-0.007979613,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.954,14393,479.7667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3796997,-0.7679749,0.109375,-9.954327,-28.2897,-6.748199,341.0223,344.1055,10,-0.9862831,0.892527,-0.06484904,-1.505586,-1.598981,1.219899,-0.9479623,-0.2108324,-0.01519148,-0.1747523,0.1288687,0.0879235,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:52.987,14394,479.8,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1338196,-0.6216888,0.2887421,-10.05771,-28.04855,-7.518463,342.1507,345.2339,10,-0.7686144,1.411463,0.002880475,-1.614264,-1.458823,1.219837,-0.9371083,1.481918,-0.002072334,0.09422475,0.195513,0.178583,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.020,14395,479.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.04196167,-0.5764923,0.2174683,-9.782036,-28.04855,-8.389191,340.885,343.9682,10,-0.7286345,1.11894,0.1041541,-1.66068,-1.385132,1.217249,-0.7069092,1.47772,0.01933462,0.2064584,0.3164614,0.3526555,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.053,14396,479.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1714325,-0.9348602,0.06611633,-9.678665,-27.94521,-9.695099,339.992,343.0752,10,-1.390198,-0.2674496,0.6608546,-1.738412,-1.268824,1.203128,-0.9986287,0.6369475,0.3864566,0.3436492,0.2455308,0.2561452,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.087,14397,479.9,40.10425,-88.22172,231,-1,-1,10,165,1415935777,0.1756287,-0.8047638,0.1627655,-9.782036,-27.49738,-10.59921,339.8284,342.9116,10,-1.468513,-2.080784,0.7163493,-1.817833,-1.19856,1.172574,-1.417582,-0.7585515,0.7362731,0.5326563,-0.01310845,0.2071518,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.120,14398,479.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.01557922,-0.8679657,0.3585052,-11.12591,-26.42949,-11.23544,341.2245,344.3077,10,-1.439868,-3.473478,0.7609208,-1.918259,-1.191565,1.124084,-1.391663,-3.039763,0.7517616,0.4889858,0.08564913,0.4223508,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.153,14399,479.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1265564,-0.9228363,0.4009247,-12.33194,-25.15491,-11.26901,343.5309,346.6141,10,-1.485084,-3.966861,0.4283711,-2.010895,-1.255783,1.077631,-1.406834,-3.919566,0.6091926,0.3567367,-0.03072128,0.5501817,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.187,14400,480,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2439423,-0.9003448,0.3370819,-14.08932,-24.91377,-10.09689,347.1961,350.2793,10,-1.426663,-3.697021,-0.1393811,-2.089883,-1.301867,1.05697,-1.410324,-3.729342,0.04762185,0.2871698,-0.05539913,0.4975531,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.220,14401,480.0334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2948151,-0.8720856,0.3026276,-15.12306,-24.91377,-9.427155,350.5126,353.5958,10,-1.239001,-3.386875,-0.4261122,-2.170375,-1.338449,1.053246,-1.234079,-3.423161,-0.3431127,0.2187322,-0.02134709,0.4417277,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.253,14402,480.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.3282928,-0.838501,0.2876282,-16.74261,-24.74152,-8.456085,1.445801,4.528992,10,-1.122143,-2.874375,-0.5140769,-2.24441,-1.370858,1.058657,-1.105478,-3.072527,-0.4776176,0.1653088,0.00554839,0.3939425,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.287,14403,480.1,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.2796478,-0.9219055,0.3257599,-16.88044,-24.67263,-8.054291,5.155206,8.238397,10,-1.057779,-2.219613,-0.480087,-2.337323,-1.399778,1.070409,-1.014348,-2.459588,-0.4927764,0.1581302,0.01091134,0.383117,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.320,14404,480.1334,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1989441,-0.8888702,0.328186,-17.0872,-23.70808,-7.518524,12.70411,15.7873,10,-1.081218,-2.118503,-0.4592986,-2.381965,-1.40568,1.07642,-0.9960778,-2.15336,-0.4636338,0.1883817,-0.04164077,0.403749,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.353,14405,480.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1948395,-0.8971405,0.3079681,-17.12165,-23.39805,-6.681305,17.29006,20.37325,10,-1.211807,-2.333227,-0.3378699,-2.474698,-1.40706,1.087135,-1.076127,-2.125406,-0.4249736,0.25986,-0.003572051,0.4039876,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
2014-11-13 21:43:53.387,14406,480.2,40.10425,-88.22172,231,-1,-1,10,165,1415935777,-0.1952667,-0.9878693,0.2932129,-17.39732,-23.26025,-6.346405,20.76637,23.84956,10,-1.295713,-2.700717,-0.1813301,-2.551243,-1.406771,1.091468,-1.183432,-2.37166,-0.2560316,0.2601538,-0.009835597,0.3832752,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:43:51.730,669,2014-11-13 21:42:44.967,0
