time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:51:35.852,3551,118.3667,0,0,0,0,0,0,0,-1,-0.3447723,0.4944763,-0.2302856,-6.537788,26.61118,-17.0939,228.8958,231.979,10,3.645461,-2.978353,-4.854832,1.44095,-0.8645049,-0.9193601,3.439331,-2.872726,-4.95176,0.4499422,0.0329875,0.06194437,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:35.885,3552,118.4,0,0,0,0,0,0,0,-1,-0.4607239,0.1666565,-0.197876,-14.39358,20.54706,-19.23911,240.4505,243.5336,10,4.187452,-2.588993,-4.900455,1.453181,-1.001757,-0.6112211,4.135311,-2.748118,-4.869853,0.2455462,-0.2209474,0.2420948,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:35.919,3553,118.4333,0,0,0,0,0,0,0,-1,-0.8426666,-0.1459198,-0.2400208,-17.90801,17.37717,-20.31168,241.4385,244.5217,10,4.390985,-1.91392,-3.994341,1.494834,-1.051134,-0.4201258,4.431649,-2.005109,-4.6728,0.2257626,-0.3522875,0.2511172,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:35.952,3554,118.4667,0,0,0,0,0,0,0,-1,-1.074066,-0.5108185,-0.6681519,-23.45531,9.073463,-20.68033,242.0885,245.1717,10,4.635218,-2.763303,-2.478624,1.582679,-1.103817,-0.1954921,4.676235,-2.192666,-3.459307,-0.03156208,-0.5314991,-0.1092722,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:35.986,3555,118.5,0,0,0,0,0,0,0,-1,-1.403992,-0.7746735,-0.6513367,-26.86638,1.803406,-18.63571,241.4645,244.5477,10,4.612177,-3.123611,-0.940225,1.678468,-1.170821,-0.06600139,4.669419,-2.957579,-1.747954,-0.155001,-0.576772,-0.2796041,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.019,3556,118.5333,0,0,0,0,0,0,0,-1,-1.605286,-0.9231415,-0.9324036,-27.48657,-1.021919,-16.69168,240.0291,243.1123,10,4.650764,-3.016607,1.138576,1.805118,-1.25717,-0.008710245,4.599401,-2.939748,0.6173833,-0.5924703,-0.8995793,-0.4214822,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.052,3557,118.5667,0,0,0,0,0,0,0,-1,-1.34465,-1.244476,-1.08316,-29.6917,-3.709427,-12.46848,230.9007,233.9839,10,4.879395,-3.158979,4.82562,2.010606,-1.376044,-0.03564411,4.967868,-3.155581,3.164546,-0.5958826,-0.9203411,-0.8795817,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.086,3558,118.6,0,0,0,0,0,0,0,-1,-1.268951,-1.494522,-1.067551,-31.24219,-2.158936,-7.541412,214.5011,217.5842,10,4.719619,-3.294955,6.51432,2.122932,-1.430777,-0.1021607,4.946862,-3.092999,4.843158,-0.3932149,-1.197717,-0.9294947,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.118,3559,118.6333,0,0,0,0,0,0,0,-1,-1.001785,-1.796722,-0.8662872,-32.17249,4.525383,-2.78186,187.1453,190.2285,10,4.089945,-2.265536,9.837107,2.34132,-1.510256,-0.3522339,4.496542,-2.931424,8.212715,-0.2476549,-1.979364,-0.8670852,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.152,3560,118.6667,0,0,0,0,0,0,0,-1,-0.02275085,-2.477509,-0.5632935,-30.34636,9.004555,-1.575226,171.5055,174.5887,10,2.11649,0.8258916,12.45504,2.624471,-1.434312,-0.8558221,2.928684,-0.1246038,12.00694,0.1727098,-3.064497,-0.5374465,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.186,3561,118.7,0,0,0,0,0,0,0,-1,0.4814911,-2.668961,-0.4270172,-27.65885,14.86194,-1.374115,154.9818,158.065,10,2.11649,0.8258916,12.45504,2.624471,-1.434312,-0.8558221,2.928684,-0.1246038,12.00694,0.1727098,-3.064497,-0.5374465,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.226,3562,118.7333,0,0,0,0,0,0,0,-1,4.288071,0.04098511,0.4199219,-3.057812,31.60718,1.240295,89.37229,92.45548,10,-5.662904,3.266355,7.559006,-1.212685,1.144543,-1.398772,-4.157791,4.163197,10.0594,3.082086,-3.148265,0.5089923,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.262,3563,118.7667,0,0,0,0,0,0,0,-1,4.288071,0.04098511,0.4199219,-3.057812,31.60718,1.240295,89.37229,92.45548,10,-5.818047,2.499723,6.490883,-0.876717,1.512711,-1.3206,-5.179931,3.838993,8.84931,3.422379,-2.620719,0.6149288,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.299,3564,118.8,0,0,0,0,0,0,0,-1,-0.4956055,0.8175049,0.4526978,15.89256,30.29788,12.16705,57.32349,60.40668,10,-5.46836,-10.30755,10.99924,-0.3486203,1.953853,-0.8142664,-6.114118,-7.759598,8.832067,2.002519,1.707684,-0.3761616,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.330,3565,118.8333,0,0,0,0,0,0,0,-1,-4.289139,-1.511078,1.254242,21.85331,26.54225,13.20612,140.6803,143.7635,10,0.2482743,-3.386178,14.72735,-0.310132,1.772106,-0.5627637,-4.093753,-11.05966,13.2282,-0.1777333,1.127882,-0.3562963,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.352,3566,118.8667,0,0,0,0,0,0,0,-1,-1.180145,-4.344131,0.4880524,30.77722,15.27539,14.11111,120.585,123.6682,10,-0.5901182,14.82206,6.796259,-0.4100662,1.876231,0.06796022,1.413911,14.97237,9.105097,-5.354423,-2.204263,0.8163655,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.393,3567,118.9,0,0,0,0,0,0,0,-1,0.858017,-2.585144,0.4866028,31.84533,3.663979,18.23376,315.1722,318.2554,10,-7.831345,9.531637,1.408494,-0.421852,2.282168,0.2500951,-5.650542,11.29093,2.776178,0.4550786,-2.738603,-0.1671839,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.424,3568,118.9333,0,0,0,0,0,0,0,-1,0.3481293,-2.831329,1.008591,31.84533,3.663979,18.23376,315.1722,318.2554,10,-9.33312,9.187746,0.517477,-0.421852,2.282168,0.2500951,-5.650542,11.29093,2.776178,0.4550786,-2.738603,-0.1671839,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.461,3569,118.9667,0,0,0,0,0,0,0,-1,0.7454834,-2.639893,1.413986,19.82046,-9.739105,26.24451,359.9289,3.012115,10,-8.744895,5.794091,-3.095713,0.04600496,2.685752,0.7589623,-8.968211,7.603713,-2.679471,0.6819124,-2.215167,0.7966546,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.498,3570,119,0,0,0,0,0,0,0,-1,0.5655823,-2.544144,1.392044,15.99593,-14.25275,25.40656,354.5869,357.6701,10,-8.407071,5.074549,-3.240883,0.2399443,2.672885,0.8911737,-8.677316,5.860102,-3.078245,0.461569,-1.862083,0.8532686,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.537,3571,119.0333,0,0,0,0,0,0,0,-1,0.4381561,-2.007065,0.7650452,9.931808,-23.62456,18.36789,197.712,200.7952,10,-4.864429,1.799926,-3.417877,1.035068,2.22422,1.104555,-5.324956,2.477756,-3.462083,0.05296513,-1.29509,0.765468,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.573,3572,119.0667,0,0,0,0,0,0,0,-1,0.5687103,-2.096375,0.6786499,10.13854,-25.07168,15.41833,189.6062,192.6894,10,-3.942126,0.9335562,-2.987501,1.16851,2.12523,1.104373,-4.796851,1.865936,-3.400409,0.04096457,-1.197485,0.6708766,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.609,3573,119.1,0,0,0,0,0,0,0,-1,0.5687103,-2.096375,0.6786499,11.37893,-26.24316,10.65881,182.4623,185.5455,10,-3.942126,0.9335562,-2.987501,1.28941,2.031985,1.097351,-4.324468,1.338969,-3.221316,0.02983679,-1.117062,0.5621392,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.639,3574,119.1333,0,0,0,0,0,0,0,-1,0.2672119,-1.636368,0.5746613,12.82605,-26.03642,8.580719,182.8377,185.9209,10,-2.468338,0.3939843,-2.585067,1.820009,1.590276,0.9699007,-2.721917,0.1382575,-2.558538,-0.3701601,-1.042022,0.7047005,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.658,3575,119.1667,0,0,0,0,0,0,0,-1,0.3661346,-1.563492,0.4950714,14.30762,-26.20869,6.938354,183.648,186.7312,10,-2.145238,0.6150517,-2.557515,1.820009,1.590276,0.9699007,-2.721917,0.1382575,-2.558538,-0.3701601,-1.042022,0.7047005,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.686,3576,119.2,0,0,0,0,0,0,0,-1,0.6558838,-1.33902,0.2892151,17.16741,-25.69186,4.089325,184.857,187.9402,10,-1.431497,0.6623117,-2.021767,1.950391,1.512819,0.8684176,-1.588874,0.8620732,-2.318013,-0.06816757,-0.7052135,0.4195905,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.719,3577,119.2333,0,0,0,0,0,0,0,-1,0.7787018,-1.147507,0.2126617,18.30443,-25.10612,3.31842,185.0403,188.1235,10,-1.220934,0.1615447,-1.625014,2.006483,1.493333,0.8043641,-1.296268,0.5838757,-1.850337,-0.005240776,-0.5702749,0.3103711,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.752,3578,119.2667,0,0,0,0,0,0,0,-1,0.7738342,-0.8706818,0.04571533,20.23392,-23.72791,2.044739,185.7238,189.2449,10,-0.6539035,0.01251206,-0.9199134,2.068696,1.459382,0.726079,-0.7318477,0.03894068,-1.087869,0.01393301,-0.3089119,0.1896783,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.786,3579,119.3,0,0,0,0,0,0,0,-1,0.7975922,-0.8451233,-0.05223083,21.02639,-22.52198,1.407867,186.9054,189.9886,10,-0.2805022,0.1239462,-0.6320017,2.0806,1.453356,0.7074101,-0.4470042,0.1239895,-0.7817192,0.01902204,-0.2208143,0.1347704,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.819,3580,119.3333,0,0,0,0,0,0,0,-1,0.7620697,-0.7975311,-0.07833862,21.68104,-22.28079,0.9051514,187.1068,190.19,10,-0.05105067,-0.06575131,-0.4098871,2.086122,1.453303,0.6932132,-0.2129268,0.1899531,-0.6145343,0.03702504,-0.2197984,0.0647773,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.852,3581,119.3667,0,0,0,0,0,0,0,-1,0.7372437,-0.7161713,-0.1208801,22.09451,-21.86733,1.173309,188.3845,191.4677,10,0.4779072,-0.2980386,-0.1806265,2.075545,1.455234,0.6765515,0.434677,-0.2981458,-0.2013058,-0.02860984,-0.09371028,-8.884515e-05,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.886,3582,119.4,0,0,0,0,0,0,0,-1,0.6571198,-0.7681732,-0.1260376,22.54243,-22.24634,1.340881,189.2574,192.3406,10,0.6751121,0.1224213,-0.06875669,2.051836,1.466566,0.6744913,0.7000648,0.06277391,-0.090005,-0.06403273,-0.127453,-0.05365897,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.919,3583,119.4333,0,0,0,0,0,0,0,-1,0.7458954,-0.6343689,-0.1459198,23.36935,-21.83288,2.078278,194.0491,197.1323,10,0.8331854,0.4521637,0.2699391,2.013609,1.503262,0.677289,0.7371384,0.4828018,0.09570427,-0.1064318,-0.132442,-0.1205081,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.952,3584,119.4667,0,0,0,0,0,0,0,-1,0.7521515,-0.6181946,-0.3001404,23.64499,-21.9707,2.078278,194.3707,197.4539,10,0.788398,0.6608794,0.3274644,1.992829,1.526285,0.6825457,0.900759,0.5181689,0.287406,-0.05695448,-0.002148904,-0.1227746,172.17.160.76,0.0.0.0,4,unknown,2,2014-11-13 21:51:26.977,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:36.986,3585,119.5,0,0,0,0,0,0,0,-1,0.9341431,-0.1498718,-0.05361938,23.61053,-21.5917,2.446991,195.6672,198.7504,10,0.8609238,0.5266199,0.2819036,1.980825,1.539802,0.6862382,0.9443699,0.6227212,0.3461747,-0.03661496,-0.05875141,-0.1875734,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:36.868,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:37.019,3586,119.5333,0,0,0,0,0,0,0,-1,0.6570435,-0.7848206,-0.1581573,23.09371,-21.62614,3.821198,195.7762,198.8593,10,1.644883,-0.2833385,0.292748,1.898583,1.617035,0.6956552,1.901422,0.3711413,0.01539103,0.0820787,-0.0647542,-0.1144306,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:36.868,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:37.052,3587,119.5667,0,0,0,0,0,0,0,-1,0.7696075,-0.5726471,-0.1714172,23.12816,-21.31605,5.262482,198.4058,201.489,10,1.504173,-1.105162,0.08089671,1.809479,1.661154,0.7007425,1.51059,-0.9646981,0.2465304,-0.02073639,-0.006154547,-0.2276791,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:36.868,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:37.085,3588,119.6,0,0,0,0,0,0,0,-1,0.6801605,-0.4651794,-0.0375824,23.88618,-20.90259,6.335022,205.8309,208.9141,10,1.891988,-1.004705,0.1818758,1.744657,1.672266,0.6986312,1.782897,-0.9904726,0.08615258,-0.01715579,0.1004913,-0.2046547,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:36.868,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:37.119,3589,119.6333,0,0,0,0,0,0,0,-1,0.6569519,-0.4857788,0.02748108,24.19627,-20.86813,6.837769,208.5,211.5832,10,2.246428,-1.212145,0.3132029,1.668399,1.692597,0.6975995,2.050009,-0.9979489,0.2390278,-0.08054817,0.1772003,-0.1306978,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:36.868,0,2014-11-13 21:44:53.658,0
2014-11-13 21:51:37.152,3590,119.6667,0,0,0,0,0,0,0,-1,0.668335,-0.5393829,-0.02046204,24.50637,-20.42021,7.67569,214.679,217.7622,10,2.504896,-1.325789,0.4772278,1.610286,1.708025,0.6976895,2.313999,-1.146142,0.3306692,-0.1044154,0.165871,-0.09143553,172.17.160.76,0.0.0.0,4,walking,0,2014-11-13 21:51:36.868,0,2014-11-13 21:44:53.658,0
