time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,Activity,Activity Confidence,Activity Start,Steps,Last Step Date,State
2014-11-13 21:28:09.113,3865,128.8333,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.7651978,3.245911,1.447189,-30.53242,-9.195602,33.24112,208.1027,211.1859,10,5.3048,-1.43305,6.308575,-2.219087,-2.594475,-0.4111661,5.59048,0.2724235,7.518657,0.005235507,2.692012,0.8295472,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.147,3866,128.8667,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-1.18277,3.170792,1.503464,-32.73635,-1.412598,32.90588,212.4156,215.4987,10,5.460618,-2.497643,4.212328,-2.251676,-2.61861,-0.4916338,5.371079,-1.366413,6.326234,-0.08501858,2.656031,0.7141629,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.180,3867,128.9,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-1.316177,2.307358,1.439987,-31.66882,12.74146,31.26321,220.4399,223.5231,10,5.036456,-0.2637131,2.97207,-2.329931,-2.762958,-0.83289,5.730166,-1.163375,3.25403,-1.185082,2.016484,0.9172682,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.214,3868,128.9333,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-1.131134,2.139099,1.357468,-29.60263,18.04492,30.12338,105.6577,108.7408,10,4.382811,1.272129,2.707681,-2.38281,-2.813725,-1.010483,4.715895,0.5442532,2.7796,-1.058382,1.42789,0.9204882,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.247,3869,128.9667,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-1.022903,1.962296,1.251709,-25.95238,27.06771,24.75961,79.1507,82.23389,10,3.36197,4.500981,3.737976,-2.521404,-2.84896,-1.207397,3.917168,3.46492,3.253347,-0.9565733,1.038237,0.9279066,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.280,3870,129,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.8622437,1.258118,0.8521576,-23.74844,33.54208,16.71393,78.08199,81.16518,10,2.446949,6.733684,4.421894,-2.812041,-2.991955,-1.33673,3.508121,5.579149,4.039832,-0.9649197,0.8864758,1.213986,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.313,3871,129.0333,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.3309784,1.239456,0.8078461,-19.85712,38.05346,8.634644,83.05656,86.13975,10,0.3661314,3.36226,3.172121,2.33276,2.459025,-1.386357,0.5056456,3.819303,3.395365,-0.507041,0.2193229,0.6373715,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.347,3872,129.0667,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.4699402,1.079361,0.417572,-17.61874,40.01644,5.583984,85.88978,88.97297,10,0.2930236,2.662793,2.844959,2.079973,2.277877,-1.347889,0.3675222,3.032536,3.041451,-0.5073773,0.2314214,0.4606248,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.380,3873,129.1,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.4998169,0.8945923,0.4255829,-12.3844,42.22047,1.561127,90.13776,93.22095,10,0.2001824,1.984389,2.350268,1.915394,2.170982,-1.307477,0.314965,2.402584,2.633905,-0.6847367,0.1138296,0.2705633,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.413,3874,129.1333,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.5065002,0.7568665,0.4422607,-8.665264,43.73574,0.2201843,89.30763,92.39082,10,-0.0146125,0.7226307,1.140707,1.715665,2.057603,-1.230431,0.1268106,0.9864705,1.388403,-0.7996283,-0.1450101,0.2739615,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.447,3875,129.1667,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.5367889,0.7396088,0.4316101,-7.253368,43.63245,-0.08154297,89.117,92.2002,10,-0.2294103,0.2960604,0.4981302,1.676547,2.040819,-1.203993,-0.0943584,0.4661545,0.7135113,-0.8298892,-0.1803964,0.2870053,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.480,3876,129.2,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.5673676,0.7298431,0.4008789,-5.565983,44.01125,0.08605957,88.74452,91.82771,10,-0.561114,0.2391263,-0.1696612,1.678504,2.052512,-1.190397,-0.3349027,0.281662,0.1858839,-0.8658277,-0.1889077,0.2595908,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.512,3877,129.2333,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.5357361,0.8972015,0.348114,-5.324924,44.25234,0.05255127,93.95808,97.04128,10,-0.7726129,0.5128087,-0.6673861,1.716201,2.096732,-1.186401,-0.5752729,0.3671421,-0.3307692,-0.8830197,-0.176766,0.1969657,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.547,3878,129.2667,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.5281525,0.9449158,0.3421783,-5.324924,44.25234,0.05255127,93.95808,97.04128,10,-0.82696,0.7720073,-0.961971,1.789152,2.180956,-1.190712,-0.7431371,0.7006035,-0.7890679,-0.8397907,-0.03143172,0.1355321,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.579,3879,129.3,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.4231873,1.100006,0.3583679,-7.356674,44.35564,1.69516,101.8217,104.9049,10,-0.8240989,1.634632,-1.690923,1.893343,2.307255,-1.201757,-0.769967,1.221644,-1.304227,-0.7620828,0.09154155,0.1046855,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.614,3880,129.3333,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.3409882,1.192276,0.3866425,-8.803009,44.01127,2.231567,100.9858,104.069,10,-0.7216919,2.376437,-2.230879,2.098345,2.56987,-1.223609,-0.7040604,2.19472,-2.038129,-0.5807114,0.1922653,0.08504187,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.647,3881,129.3667,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.2548218,1.32193,0.4083557,-12.31553,42.90925,2.566803,114.3086,117.3918,10,-0.4241601,3.220259,-2.757229,2.310994,2.84885,-1.23641,-0.5251472,2.906238,-2.503166,-0.4116033,0.2803486,0.07308643,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
2014-11-13 21:28:09.680,3882,129.4,40.10425,-88.22172,231,-1,-1,10,165,1415935650,-0.2373352,1.405014,0.4260864,-17.06776,40.7741,1.896362,129.7756,132.8588,10,0.01354564,3.588436,-3.223982,2.736895,-2.863977,-1.223118,-0.05377499,3.629491,-3.084937,-0.1457276,0.4300729,0.09725644,172.17.160.76,0.0.0.0,1,walking,0,2014-11-13 21:27:53.719,413,2014-11-13 21:27:24.088,0
